project_id,deployment_id,image_id,filename,sequence_id,location,wi_taxon_id,class,order,family,genus,species,common_name,timestamp,bounding_boxes
2007494,AZCAM32 - 20240312,6f5efffb-33c6-4aff-8929-12fd4eff8cd0,IMG_0338.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/3e82b0bf-8fb2-4aca-8293-85e7ce59ed94.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:09,
2007494,AZCAM32 - 20240312,24c26e04-d9d9-4c97-a87b-2e07b5747b40,IMG_0339.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/38c0a557-e569-4a40-b5b8-f4817f494355.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:10,"{""{\""detectionBox\"":[0,0.77022171,0.958176613,1]}""}"
2007494,AZCAM32 - 20240312,e0873a5e-1682-4dd0-ae0d-23e13ca8a1c7,IMG_0346.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/b0ea25b4-8347-4d80-8edb-b7472d254c57.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:18,"{""{\""detectionBox\"":[0.123722449,0.355052173,0.960610688,0.997124493]}""}"
2007494,AZCAM32 - 20240312,6b5868af-fe58-45bd-9bed-584847c73b26,IMG_0354.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/6b66b17a-40d6-43a2-bd1f-8d28ed6e08c8.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:28,"{""{\""detectionBox\"":[0.576769948,0.254039645,0.954068959,0.452454627]}""}"
2007494,AZCAM32 - 20240312,7f078ea0-f432-47b4-b275-5b2d0cd5e773,IMG_0337.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/7ecb82c1-4a5b-46f6-8e07-e4588c893d1f.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:09,
2007494,AZCAM32 - 20240312,29431ea2-7033-4a5f-a7fe-c3883da0f9a9,IMG_0328.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/a0993451-3c11-4917-8d7f-faa877ca1f6d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:30:27,"{""{\""detectionBox\"":[0.0460875817,0.787223697,0.723103762,0.999408841]}"",""{\""detectionBox\"":[0.000742991746,0.645884752,0.272221953,0.725688696]}""}"
2007494,AZCAM32 - 20240312,7c6bc16b-1918-46ee-8c61-dfd566c4fde5,IMG_0329.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/bbf9cc32-b366-420b-aecc-94ab1a6b5256.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:30:29,"{""{\""detectionBox\"":[0.028484609,0.756101727,0.742585957,0.999791741]}"",""{\""detectionBox\"":[0.000646445493,0.646224201,0.273309708,0.725903332]}""}"
2007494,AZCAM32 - 20240312,b5042da1-b77c-4419-b2ca-bf9175067b65,IMG_0330.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/4ff245cb-e099-45f0-9863-eadadb50b6df.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:30:30,"{""{\""detectionBox\"":[0.00448338175,0.622578,0.853828073,0.999122858]}"",""{\""detectionBox\"":[0.000714209338,0.648767769,0.249487877,0.728932321]}""}"
2007494,AZCAM32 - 20240312,00962f08-40b7-4ff3-a9e8-1b9d069a9109,IMG_0332.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/d2251e63-ef61-4c55-bac9-e699204c50cb.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:30:35,"{""{\""detectionBox\"":[0.000837273081,0.648472965,0.267795563,0.728705227]}"",""{\""detectionBox\"":[0.146387056,0.80329448,0.956954956,1]}""}"
2007494,AZCAM32 - 20240312,dbb6355e-c5be-43d5-a6c7-4fdc6ce49a09,IMG_0344.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/0ed7b2cb-635d-48b9-bcfb-87155d604473.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:16,"{""{\""detectionBox\"":[0.0844922587,0.38628152,0.959068596,0.997437835]}""}"
2007494,AZCAM32 - 20240312,4e065612-5ff8-4aec-8dc3-93512ddf97dd,IMG_0345.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/a0e8571a-fa0f-4e35-b146-470f309cdec9.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:17,"{""{\""detectionBox\"":[0.0924155489,0.396882,0.961710393,0.997801721]}""}"
2007494,AZCAM32 - 20240312,a70fc623-0324-4c2e-8faa-b9821e637d21,IMG_0347.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/d1bb4e06-fc40-472e-b5bb-75d459e600cc.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:19,"{""{\""detectionBox\"":[0.11891707,0.299084842,0.958869219,0.996964037]}""}"
2007494,AZCAM32 - 20240312,9e46d777-8c95-4079-9f37-836b7466272b,IMG_0348.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/6cf611b3-0ee5-4dbe-aed8-d1fd02ecf29b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:21,"{""{\""detectionBox\"":[0.113330126,0.285033435,0.959699512,0.996611357]}""}"
2007494,AZCAM32 - 20240312,aa11d626-97e8-41bd-a8db-01ae4aa31c6b,IMG_0349.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/e2a29954-4984-4581-b1ae-748120082db7.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:22,"{""{\""detectionBox\"":[0.141953707,0.296980619,0.962425351,0.994236469]}""}"
2007494,AZCAM32 - 20240312,1e0f9378-03e0-432c-9c06-060309f4e35c,IMG_0350.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/6bdb2643-dbd6-4823-9fdf-674a792e7911.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:23,"{""{\""detectionBox\"":[0.133468211,0.325881958,0.961678803,0.974680781]}""}"
2007494,AZCAM32 - 20240312,aabf7911-2c2c-4b09-a3c8-5d7cd107c24c,IMG_0352.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/ab13d48d-91e6-48d5-b5ab-e38cacd7b2c9.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:25,"{""{\""detectionBox\"":[0.378122568,0.265176266,0.958087265,0.513979256]}""}"
2007494,AZCAM32 - 20240312,e7c5dde1-8a75-4fec-9f1e-80c3f0342a68,IMG_0353.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/6171992e-4a26-4338-a6ee-e31a06db05c0.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:27,"{""{\""detectionBox\"":[0.442269534,0.255310982,0.956928372,0.49389711]}""}"
2007494,AZCAM32 - 20240312,23946522-89a9-4c5c-8391-1ac919452436,IMG_0351.JPG,9335376,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/879ce556-d46f-42d5-97a5-02b3f767519b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-01 08:31:24,"{""{\""detectionBox\"":[0.206036299,0.312367678,0.955355346,0.717302918]}""}"
2007494,AZCAM32 - 20240312,b10474c3-34e8-427c-917a-e68410f498c8,IMG_0586.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/b04bc00e-a20c-4e14-ae57-b98cf172efd6.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:33:58,"{""{\""detectionBox\"":[0.0156361256,0.707877159,0.958938599,1]}"",""{\""detectionBox\"":[0.646347463,0.0324730575,0.957107425,0.320496917]}""}"
2007494,AZCAM32 - 20240312,809815f5-e2f8-45ac-86b9-df764c125901,IMG_0583.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/085c7763-b7bb-42e9-b07c-68de58933a7b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:33:49,"{""{\""detectionBox\"":[0.0341676623,0.811134577,0.956124425,1]}"",""{\""detectionBox\"":[0.661726534,0.000339902937,0.959508598,0.184619427]}""}"
2007494,AZCAM32 - 20240312,a63453e2-b694-43b7-9b9a-c1f11a5aec74,IMG_0584.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/403ad4d4-dbbc-4a0d-a207-2f288e274887.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:33:50,"{""{\""detectionBox\"":[0.0358486697,0.801959813,0.954275548,1]}"",""{\""detectionBox\"":[0.66120404,0.000286661088,0.95946461,0.198817104]}""}"
2007494,AZCAM32 - 20240312,ed1f5c1f-aec9-4e92-97bb-9531fbb2fd61,IMG_0585.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/04934b8c-2300-4b73-9e2a-5616d056f8fb.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:33:52,"{""{\""detectionBox\"":[0.0363543816,0.768406093,0.962473571,1]}"",""{\""detectionBox\"":[0.657191813,0.00120696425,0.958027542,0.261690766]}""}"
2007494,AZCAM32 - 20240312,7b928daf-fe9f-44d7-bb5a-fb3a1db26806,IMG_0592.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/8464180d-387e-4960-98a8-ef261d33c645.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:52,"{""{\""detectionBox\"":[0.0000183317406,0.786511958,0.684122205,0.962232053]}"",""{\""detectionBox\"":[0.276270896,0.205130666,0.955695808,0.512065887]}""}"
2007494,AZCAM32 - 20240312,87d49dea-ac8f-468f-a418-6b8f95b7b80e,IMG_0594.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/3743c9a8-a3ec-4ea1-94dc-03e5d41ca710.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:54,
2007494,AZCAM32 - 20240312,699c92d9-024a-4d8a-89d8-451a64855ecb,IMG_0587.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/4a1527d0-7e43-49c9-af80-4fcf3b22985d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:00,"{""{\""detectionBox\"":[0.00793430582,0.725011945,0.957010925,0.999858]}"",""{\""detectionBox\"":[0.643293381,0.03165555,0.956817925,0.320682436]}""}"
2007494,AZCAM32 - 20240312,497480ca-4d82-4995-ae80-3415b194517d,IMG_0588.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/c94830c9-6c79-4e17-b509-1f4d4bbfa98b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:01,"{""{\""detectionBox\"":[0.643240809,0.0348859578,0.956407785,0.312158585]}"",""{\""detectionBox\"":[0.00286430796,0.738624811,0.95674336,1]}""}"
2007494,AZCAM32 - 20240312,42f5a680-ebf9-4e62-89e0-0b3797345222,IMG_0597.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/5b2b9186-13bd-41b5-95ca-f81420573368.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:35:00,"{""{\""detectionBox\"":[0.000789695303,0.783186853,0.680710673,0.961007535]}""}"
2007494,AZCAM32 - 20240312,5b09f5d9-c107-4ac5-bcd6-e11e48463d49,IMG_0589.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/91c87e93-0907-45a0-b398-bb333f6ffcf5.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:37,"{""{\""detectionBox\"":[0.488345146,0.100935668,0.958795667,0.466045946]}"",""{\""detectionBox\"":[0,0.789221168,0.77203095,0.962951303]}""}"
2007494,AZCAM32 - 20240312,27ebba75-ca70-43cc-990a-045bad080a2f,IMG_0590.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/b9f5ce8d-6e3e-4ca4-928e-347ab386b972.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:38,"{""{\""detectionBox\"":[0.487472951,0.0972668529,0.957968831,0.467410624]}"",""{\""detectionBox\"":[0,0.787826359,0.774110675,0.962495148]}""}"
2007494,AZCAM32 - 20240312,31f76d50-b3d3-4556-b518-b0babec6ba61,IMG_0591.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/6c768a6b-57d4-4813-bf4a-6becfe33546e.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:40,"{""{\""detectionBox\"":[0.49091807,0.0991961956,0.959137797,0.446616948]}"",""{\""detectionBox\"":[0,0.776265,0.783704221,0.95557642]}""}"
2007494,AZCAM32 - 20240312,0b6808c6-59c7-42f2-ad6e-35301cf9e920,IMG_0593.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/3cccbd3e-6bbc-4768-9064-9610f5e7a78e.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:53,"{""{\""detectionBox\"":[0.183076784,0.212368339,0.956134379,0.55322814]}"",""{\""detectionBox\"":[0.00311684608,0.785911381,0.681805313,0.972046673]}""}"
2007494,AZCAM32 - 20240312,b3d43fd4-26de-4123-9286-c8ec6c71f5c2,IMG_0595.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/538fd6d2-34c4-45e1-a6b1-55a71f4b228c.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:57,
2007494,AZCAM32 - 20240312,d1afa644-8f6a-48e1-8016-cf9eb876ade3,IMG_0596.JPG,9335632,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/c6468f6b-0f60-4231-a77b-87949ede0a5d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 09:34:59,"{""{\""detectionBox\"":[0.00158794725,0.784239,0.676826715,0.963896215]}""}"
2007494,AZCAM32 - 20240312,2cc7ed51-6cd4-41d9-b60a-f3bc63b242b6,IMG_0600.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/1618637a-ad63-41ff-9e11-4dfb748ffd0a.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:19,
2007494,AZCAM32 - 20240312,fdbc12d2-37da-4dcd-bc21-e2dd966270a6,IMG_0601.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/f395b666-967a-4905-83f4-7de94b095b4b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:20,"{""{\""detectionBox\"":[0.357220858,0.248570845,0.955347478,0.582516134]}""}"
2007494,AZCAM32 - 20240312,83eda5e2-0d1f-425d-8311-4d4275994831,IMG_0602.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/d3ced7d0-d2e2-4884-8331-efe5d5599753.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:22,"{""{\""detectionBox\"":[0.356324136,0.264370561,0.953434,0.537347734]}""}"
2007494,AZCAM32 - 20240312,2c32ab52-5bbf-4fa4-8ad3-676ee3e02895,IMG_0599.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/3e85cf86-c7a2-45bb-b652-d49409f593d0.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:17,"{""{\""detectionBox\"":[0.156050101,0.541289866,0.960397959,0.999930203]}""}"
2007494,AZCAM32 - 20240312,738e9943-d424-4b63-a8d9-13da4980aaf6,IMG_0605.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/8629f961-f786-4b3a-8e2b-9d7b8ed7633b.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:45,"{""{\""detectionBox\"":[0.532793164,0.292384684,0.959050298,0.493011117]}""}"
2007494,AZCAM32 - 20240312,84c8bf5e-9f3c-44ef-9658-5a4b41da7d6e,IMG_0606.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/c4cb67db-d5e9-452c-892b-cd6fee20afd5.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:47,"{""{\""detectionBox\"":[0.561037,0.300995857,0.957524836,0.484222561]}""}"
2007494,AZCAM32 - 20240312,da85cd1f-e4b0-4662-b49f-e58ed7355561,IMG_0598.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/60b8f29f-a9eb-4408-9442-60436feb18fe.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:16,"{""{\""detectionBox\"":[0.181006774,0.558684826,0.958615184,0.999501109]}""}"
2007494,AZCAM32 - 20240312,0193f9de-4257-4dab-a865-4fd313d17772,IMG_0604.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/2eb0b4c7-d8da-48b0-9c21-6addf8e57ea8.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:43,"{""{\""detectionBox\"":[0.529402733,0.291732669,0.958557546,0.49040848]}""}"
2007494,AZCAM32 - 20240312,1c1ae69b-b8ae-4ff3-b847-e6e291ba4536,IMG_0603.JPG,9335651,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/fc4f7c7f-9d99-4893-9d9b-d9222bcebe32.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 10:34:23,"{""{\""detectionBox\"":[0.375055432,0.272788376,0.959204495,0.512453377]}""}"
2007494,AZCAM32 - 20240312,455dae57-b5b7-4600-b25b-dfa652c04e2a,IMG_0607.JPG,9335663,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/fcdf1651-349a-433b-89c5-164d14094074.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:47:21,"{""{\""detectionBox\"":[0.474922121,0.151683658,0.955939174,0.488206416]}""}"
2007494,AZCAM32 - 20240312,5431730c-1555-4540-bf5f-f4c5cf93a48e,IMG_0608.JPG,9335663,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/66861ca5-b150-4c6d-a820-80e9f5d756b5.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:47:23,"{""{\""detectionBox\"":[0.473072588,0.150976062,0.955999255,0.48351568]}""}"
2007494,AZCAM32 - 20240312,159a521c-f993-4250-9081-2148ee4bc0f6,IMG_0609.JPG,9335663,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/86fcc15a-6476-422f-8161-8210df1eee19.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:47:24,"{""{\""detectionBox\"":[0.463800848,0.15119794,0.955968738,0.480218381]}""}"
2007494,AZCAM32 - 20240312,31f27544-d934-4870-9d1b-ae3a6bf7ae07,IMG_0618.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/9934a8be-242a-4da8-b385-ba3c30c089d5.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:49:05,"{""{\""detectionBox\"":[0.168896019,0.296660304,0.956415951,0.906266212]}""}"
2007494,AZCAM32 - 20240312,df171339-e096-44a6-98af-f5fd20b451aa,IMG_0610.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/8e596d1c-adcb-442d-8913-b83db18cc338.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:48:53,"{""{\""detectionBox\"":[0.231457,0.278474778,0.959578514,0.979103327]}""}"
2007494,AZCAM32 - 20240312,58b94f62-b0f5-4527-b57f-8afc10130e12,IMG_0612.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/de916634-0ba1-4863-b966-d3ccd60bcd4a.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:48:55,"{""{\""detectionBox\"":[0.0624641851,0.267905653,0.959935725,0.882868]}""}"
2007494,AZCAM32 - 20240312,6f8d0914-7c1c-4d3d-9f32-b20eaf39b68a,IMG_0617.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/d9a9a1c6-90ee-4220-9e90-032e428b6870.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:49:03,"{""{\""detectionBox\"":[0.167597011,0.299149185,0.95671016,0.905710459]}""}"
2007494,AZCAM32 - 20240312,513a58e4-125c-41bd-89ba-b4e71ba076a6,IMG_0619.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/db16e108-7c82-401b-95ff-61be792e0cf2.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:49:17,"{""{\""detectionBox\"":[0.133837193,0.32628873,0.959174931,0.994850039]}""}"
2007494,AZCAM32 - 20240312,5bb3c352-44c4-42d3-b66e-9c83395c8081,IMG_0627.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/9eefc97d-3749-413a-a456-1117d1d3ec78.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:49:59,
2007494,AZCAM32 - 20240312,4c95a88b-d100-402a-9a7b-dbeff8d341a3,IMG_0614.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/7cb65f33-d0a8-4a02-8d1b-42998af01383.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:48:58,"{""{\""detectionBox\"":[0.000834676961,0.295640349,0.954604805,0.883823276]}""}"
2007494,AZCAM32 - 20240312,9e41b949-7eaa-46de-a03d-5a539fe3f622,IMG_0611.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/cba14d27-d31e-44af-bc3a-7c652a2729a2.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:48:54,"{""{\""detectionBox\"":[0.221463397,0.278829187,0.958953142,0.897661924]}""}"
2007494,AZCAM32 - 20240312,e8a622dd-1721-4b30-a7b4-bd4f2d9db756,IMG_0613.JPG,9335675,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298383/5f448ef9-df08-43c1-be11-87caedaa07e5.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-03-03 12:48:56,"{""{\""detectionBox\"":[0.0018611484,0.293408275,0.953625,0.886142254]}""}"
